loggingTime(txt),loggingSample(N),identifierForVendor(txt),deviceID(txt),locationTimestamp_since1970(s),locationLatitude(WGS84),locationLongitude(WGS84),locationAltitude(m),locationSpeed(m/s),locationCourse(°),locationVerticalAccuracy(m),locationHorizontalAccuracy(m),locationFloor(Z),locationHeadingTimestamp_since1970(s),locationHeadingX(µT),locationHeadingY(µT),locationHeadingZ(µT),locationTrueHeading(°),locationMagneticHeading(°),locationHeadingAccuracy(°),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),gyroTimestamp_sinceReboot(s),gyroRotationX(rad/s),gyroRotationY(rad/s),gyroRotationZ(rad/s),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionMagneticFieldCalibrationAccuracy(Z),activityTimestamp_sinceReboot(s),activity(txt),activityActivityConfidence(Z),activityActivityStartDate(txt),pedometerStartDate(txt),pedometerNumberofSteps(N),pedometerDistance(m),pedometerFloorAscended(N),pedometerFloorDescended(N),pedometerEndDate(txt),altimeterTimestamp_sinceReboot(s),altimeterReset(bool),altimeterRelativeAltitude(m),altimeterPressure(kPa),IP_en0(txt),IP_pdp_ip0(txt),deviceOrientation(Z),batteryState(R),batteryLevel(Z),avAudioRecorderPeakPower(dB),avAudioRecorderAveragePower(dB),state(N)
2018-02-25 13:59:04.379 -0500,1092,3DCCE5A0-AD64-4006-9610-DD3C35995850,my_iOS_device,1519585144,38.03598418,-78.49856788,146.6561,9.25,23.5546875,4,5,-9999,1519585144,35.38978195,37.34963226,4.381530762,194.0674286,203.8430328,10,1434110.288,-0.01139831543,0.02766418457,-1.047866821,1434110.231,-0.0128470891,-0.01723917437,-0.01484765571,1434110.256,-0.9055723752,-0.01878847575,-0.09398710337,-0.009049118496,-0.005603453144,-0.005312983878,0.0171938315,-0.07067069411,-0.05292916298,XArbitraryCorrectedZVertical,-0.04634602368,0.01211206894,-0.4365752041,0.8983848691,-0.01870444976,0.09384878725,-0.9954106808,35.38941193,37.40033722,4.17565918,2,1434087.907,automotive,2,2018-02-25 13:58:41.996 -0500,null,0,0,0,0,null,1434107.418,0,-1.107132,99.76927,10.41.3.217,100.110.18.251,1,1,0.61,-120,-120,0
2018-02-25 13:59:04.439 -0500,1093,3DCCE5A0-AD64-4006-9610-DD3C35995850,my_iOS_device,1519585144,38.03598418,-78.49856788,146.6561,9.25,23.5546875,4,5,-9999,1519585144,35.55883408,37.23084259,4.273925781,194.0022125,203.7778168,10,1434110.348,0.005706787109,0.01379394531,-1.019821167,1434110.291,-0.00212520255,-0.009734652733,-0.01491237052,1434110.326,-0.9056759197,-0.01900187814,-0.0941578939,-0.007980458438,-0.0001972285099,0.001073707361,0.008967837319,-0.07491482049,-0.004792451859,XArbitraryCorrectedZVertical,-0.04646867141,0.01205596887,-0.4366143048,0.8983601928,-0.01891656779,0.0940188244,-0.9953906536,35.55883408,37.23084259,4.273925781,2,1434087.907,automotive,2,2018-02-25 13:58:41.996 -0500,null,0,0,0,0,null,1434107.418,0,-1.107132,99.76927,10.41.3.217,100.110.18.251,1,1,0.61,-120,-120,0
2018-02-25 13:59:04.499 -0500,1094,3DCCE5A0-AD64-4006-9610-DD3C35995850,my_iOS_device,1519585144,38.03598418,-78.49856788,146.6561,9.25,23.5546875,4,5,-9999,1519585144,35.80939484,37.19898224,3.976257324,193.9456635,203.7212677,10,1434110.408,0.01928710938,0.00944519043,-1.006698608,1434110.351,0.009573531487,-0.01302605352,-0.005351355894,1434110.395,-0.9053481432,-0.01951922068,-0.0930035226,0.02623413689,0.006101010833,0.003041168675,0.01723636314,-0.08073876798,-0.04232269526,XArbitraryCorrectedZVertical,-0.04606520757,0.01156356093,-0.4364719391,0.8984564543,-0.01943362877,0.09286950529,-0.995488584,35.95317841,37.55190277,3.936889648,2,1434087.907,automotive,2,2018-02-25 13:58:41.996 -0500,null,0,0,0,0,null,1434107.418,0,-1.107132,99.76927,10.41.3.217,100.110.18.251,1,1,0.61,-120,-120,0
2018-02-25 13:59:04.559 -0500,1095,3DCCE5A0-AD64-4006-9610-DD3C35995850,my_iOS_device,1519585144,38.03598418,-78.49856788,146.6561,9.25,23.5546875,4,5,-9999,1519585145,35.80411148,37.39626312,4.00201416,193.8584595,203.6340637,10,1434110.467,-0.03544616699,0.02955627441,-1.001861572,1434110.41,0.02135855194,-0.006607835297,-0.005418467554,1434110.43,-0.9051005599,-0.01947369694,-0.0918878337,0.04226113483,0.007095477078,0.00403324794,0.01627752185,-0.04509720206,-0.04002159834,XArbitraryCorrectedZVertical,-0.04555568472,0.0113344295,-0.4363779128,0.8985310197,-0.01939031668,0.09175857902,-0.9955924153,35.80411148,37.39626312,4.00201416,2,1434087.907,automotive,2,2018-02-25 13:58:41.996 -0500,null,0,0,0,0,null,1434107.418,0,-1.107132,99.76927,10.41.3.217,100.110.18.251,1,1,0.61,-120,-120,0
2018-02-25 13:59:04.618 -0500,1096,3DCCE5A0-AD64-4006-9610-DD3C35995850,my_iOS_device,1519585144,38.03598418,-78.49856788,146.6561,9.25,23.5546875,4,5,-9999,1519585145,35.74205017,37.53864288,4.179443359,193.7896271,203.5652313,10,1434110.527,-0.01443481445,0.01094055176,-1.009292603,1434110.47,0.05254523357,0.03752686924,-0.001386175347,1434110.5,-0.9043732181,-0.01663791445,-0.08757952466,0.06810596585,0.05017695576,0.007026087027,-0.008771466091,-0.07637447119,-0.0807222724,XArbitraryCorrectedZVertical,-0.04300617799,0.01165111363,-0.4361734986,0.8987522125,-0.01657338254,0.08746761084,-0.9960294366,36.24485779,37.26784515,3.976074219,2,1434087.907,automotive,2,2018-02-25 13:58:41.996 -0500,null,0,0,0,0,null,1434107.418,0,-1.107132,99.76927,10.41.3.217,100.110.18.251,1,1,0.61,-120,-120,0
2018-02-25 13:59:04.678 -0500,1097,3DCCE5A0-AD64-4006-9610-DD3C35995850,my_iOS_device,1519585144,38.03598418,-78.49856788,146.6561,9.25,23.5546875,4,5,-9999,1519585145,36.42346573,37.16530609,3.734863281,193.58284,203.3584442,10,1434110.587,0.03103637695,0.005187988281,-1.028564453,1434110.53,0.06424077181,0.03098934139,0.004979844922,1434110.569,-0.9031422212,-0.01354404186,-0.08308535562,0.05093985796,0.0438025482,0.01672327146,0.05353596807,-0.08968840539,-0.04898172617,XArbitraryCorrectedZVertical,-0.0403197147,0.01203508954,-0.435741663,0.8990814686,-0.01349690743,0.082989797,-0.9964589477,36.42346573,37.16530609,3.734863281,2,1434087.907,automotive,2,2018-02-25 13:58:41.996 -0500,null,0,0,0,0,null,1434107.418,0,-1.107132,99.76927,10.41.3.217,100.110.18.251,1,1,0.61,-120,-120,0
2018-02-25 13:59:04.738 -0500,1098,3DCCE5A0-AD64-4006-9610-DD3C35995850,my_iOS_device,1519585144,38.03598418,-78.49856788,146.6561,9.25,23.5546875,4,5,-9999,1519585145,36.43835831,37.17656708,3.733459473,193.480896,203.2565002,10,1434110.647,0.04483032227,0.0167388916,-1.046264648,1434110.589,0.04825754422,0.04080282369,0.006097573632,1434110.604,-0.9024759712,-0.01192181676,-0.08129764903,0.04026314616,0.04710553214,0.01889925823,0.04787763953,-0.06419457495,-0.02421718836,XArbitraryCorrectedZVertical,-0.03916690871,0.01236137189,-0.435495466,0.8992474079,-0.01188215893,0.08120812476,-0.9966263175,36.48374176,37.29595184,3.535766602,2,1434087.907,automotive,2,2018-02-25 13:58:41.996 -0500,null,0,0,0,0,null,1434107.418,0,-1.107132,99.76927,10.41.3.217,100.110.18.251,1,1,0.61,-120,-120,0
2018-02-25 13:59:04.797 -0500,1099,3DCCE5A0-AD64-4006-9610-DD3C35995850,my_iOS_device,1519585144,38.03598418,-78.49856788,146.6561,9.25,23.5546875,4,5,-9999,1519585145,36.12230682,37.06861115,3.735229492,193.3479614,203.1235657,10,1434110.706,0.01435852051,0.02119445801,-1.083969116,1434110.649,0.0118105868,0.01939793275,0.009510680885,1434110.674,-0.9009279251,-0.009715057646,-0.07964366243,0.01125834323,0.01376668178,0.01696842536,0.03476956114,-0.06188981235,-0.02825665474,XArbitraryCorrectedZVertical,-0.03795286641,0.01296371873,-0.4348603189,0.8995984197,-0.009684109129,0.07955949008,-0.9967830181,36.12230682,37.06861115,3.735229492,2,1434087.907,automotive,2,2018-02-25 13:58:41.996 -0500,null,0,0,0,0,null,1434107.418,0,-1.107132,99.76927,10.41.3.217,100.110.18.251,1,1,0.61,-120,-120,0
2018-02-25 13:59:04.857 -0500,1100,3DCCE5A0-AD64-4006-9610-DD3C35995850,my_iOS_device,1519585144,38.03598418,-78.49856788,146.6561,9.25,23.5546875,4,5,-9999,1519585145,36.11105347,36.91744232,3.841552734,193.2381439,203.0137482,10,1434110.766,0.05972290039,0.03630065918,-1.004974365,1434110.709,-0.01286519859,0.003334011369,0.01499386325,1434110.743,-0.8992924597,-0.009349508931,-0.07980785156,-0.005958569236,-0.005577953998,0.0234925244,0.0208399985,-0.04754237831,-0.01287013292,XArbitraryCorrectedZVertical,-0.03795797005,0.01313282922,-0.4341296554,0.8999487758,-0.009319613688,0.07972315699,-0.9967734218,36.27961731,37.01952362,3.870056152,2,1434087.907,automotive,2,2018-02-25 13:58:41.996 -0500,null,0,0,0,0,null,1434107.418,0,-1.107132,99.76927,10.41.3.217,100.110.18.251,1,1,0.61,-120,-120,0
2018-02-25 13:59:04.917 -0500,1101,3DCCE5A0-AD64-4006-9610-DD3C35995850,my_iOS_device,1519585144,38.03598418,-78.49856788,146.6561,9.25,23.5546875,4,5,-9999,1519585145,36.36822891,36.85800934,3.58972168,193.0885162,202.8641205,10,1434110.826,0.04776000977,0.02746582031,-1.016723633,1434110.768,-0.01179460784,0.005492237116,0.0171190658,1434110.813,-0.8972759552,-0.008373359197,-0.07990475306,0.01224629767,0.004049131647,0.02552593686,0.02508543804,-0.03585918248,-0.009191870689,XArbitraryCorrectedZVertical,-0.0378033556,0.01355501171,-0.4332394898,0.9003779888,-0.008346544579,0.07981975377,-0.9967743158,36.22068024,37.12448883,3.501342773,2,1434087.907,automotive,2,2018-02-25 13:58:41.996 -0500,null,0,0,0,0,null,1434108.363,0,-1.500824,99.77395,10.41.3.217,100.110.18.251,1,1,0.61,-120,-120,0
2018-02-25 13:59:04.976 -0500,1102,3DCCE5A0-AD64-4006-9610-DD3C35995850,my_iOS_device,1519585144,38.03598418,-78.49856788,146.6561,9.25,23.5546875,4,5,-9999,1519585145,36.27474976,37.1754837,3.771179199,192.8233032,202.5989075,10,1434110.885,0.02461242676,0.02105712891,-1.008453369,1434110.828,0.004191815556,-0.005404885432,0.01386894401,1434110.848,-0.8963693646,-0.008211703574,-0.07954837143,0.01761903614,0.006173210219,0.02015862614,0.0353615433,-0.04958779365,-0.01898878813,XArbitraryCorrectedZVertical,-0.0376140587,0.01353348326,-0.4328380823,0.9005793333,-0.008185643703,0.07946450263,-0.9968040586,36.06813049,37.07239532,3.900024414,2,1434087.907,automotive,2,2018-02-25 13:58:41.996 -0500,null,0,0,0,0,null,1434108.363,0,-1.500824,99.77395,10.41.3.217,100.110.18.251,1,1,0.61,-120,-120,0
2018-02-25 13:59:05.036 -0500,1103,3DCCE5A0-AD64-4006-9610-DD3C35995850,my_iOS_device,1519585144,38.03598418,-78.49856788,146.6561,9.25,23.5546875,4,5,-9999,1519585145,36.48110962,37.21704865,3.646972656,192.7091217,202.484726,10,1434110.945,0.0368347168,0.005752563477,-0.9972381592,1434110.888,0.01802747005,-0.01736753873,0.01276559637,1434110.918,-0.8947547891,-0.008454018749,-0.0777102854,0.03567675129,-0.01445303299,0.02118939161,0.02493841387,-0.0623427853,0.007047712803,XArbitraryCorrectedZVertical,-0.03684943914,0.01299654134,-0.4321254492,0.9009611011,-0.008428404108,0.07763209194,-0.9969463944,36.48110962,37.21704865,3.646972656,2,1434087.907,automotive,2,2018-02-25 13:58:41.996 -0500,null,0,0,0,0,null,1434108.363,0,-1.500824,99.77395,10.41.3.217,100.110.18.251,1,1,0.61,-120,-120,0
2018-02-25 13:59:05.096 -0500,1104,3DCCE5A0-AD64-4006-9610-DD3C35995850,my_iOS_device,1519585144,38.03598418,-78.49856788,146.6561,9.25,23.5546875,4,5,-9999,1519585145,36.64092636,37.3662796,3.34765625,192.5651855,202.3407898,10,1434111.005,0.02223205566,0.01614379883,-1.047119141,1434110.947,0.02868117968,-0.02282675265,0.01379703866,1434110.987,-0.893001246,-0.009225433705,-0.07512986359,0.02280741557,-0.02518914267,0.02020472847,0.05955328047,-0.04612854123,-0.04096460342,XArbitraryCorrectedZVertical,-0.03586442024,0.01205964014,-0.4313477278,0.9013864994,-0.009199278429,0.07505920529,-0.9971365929,36.98087311,37.2276535,3.472900391,2,1434087.907,automotive,2,2018-02-25 13:58:41.996 -0500,null,0,0,0,0,null,1434108.363,0,-1.500824,99.77395,10.41.3.217,100.110.18.251,1,1,0.61,-120,-120,0
2018-02-25 13:59:05.155 -0500,1105,3DCCE5A0-AD64-4006-9610-DD3C35995850,my_iOS_device,1519585145,38.03605614,-78.49852195,146.4309,10.19,22.5,6,5,-9999,1519585145,36.6783371,37.19455719,3.625549316,192.4506378,202.2262421,10,1434111.064,0.01921081543,0.005096435547,-1.042831421,1434111.007,0.01695048771,-0.02168825129,0.009577792544,1434111.022,-0.8922962351,-0.009842975242,-0.07419024635,0.01857660152,-0.01976967417,0.01594166458,0.03656439856,-0.0683696419,-0.03023445606,XArbitraryCorrectedZVertical,-0.03557827324,0.01156596933,-0.4310285151,0.9015569687,-0.009815740399,0.07412220538,-0.9972008467,36.6783371,37.19455719,3.625549316,2,1434087.907,automotive,2,2018-02-25 13:58:41.996 -0500,null,0,0,0,0,null,1434108.363,0,-1.500824,99.77395,10.41.3.217,100.110.18.251,1,1,0.61,-120,-120,0
2018-02-25 13:59:05.215 -0500,1106,3DCCE5A0-AD64-4006-9610-DD3C35995850,my_iOS_device,1519585145,38.03605614,-78.49852195,146.4309,10.19,22.5,6,5,-9999,1519585145,36.61295319,37.15009308,3.726013184,192.2905731,202.0661774,10,1434111.124,0.0386505127,3.05E-05,-1.081298828,1434111.067,0.0244510146,-0.01740748615,0.009534649335,1434111.092,-0.8907462986,-0.01097466462,-0.0726072909,0.02816195786,-0.02522306144,0.0169780124,0.01357004046,-0.04866351187,-0.05802321434,XArbitraryCorrectedZVertical,-0.03511701152,0.01068717893,-0.4303259254,0.9019214511,-0.01094552875,0.0725435093,-0.9973051548,36.75362778,37.39806366,3.728149414,2,1434087.907,automotive,2,2018-02-25 13:58:41.996 -0500,null,0,0,0,0,null,1434108.363,0,-1.500824,99.77395,10.41.3.217,100.110.18.251,1,1,0.61,-120,-120,0
2018-02-25 13:59:05.274 -0500,1107,3DCCE5A0-AD64-4006-9610-DD3C35995850,my_iOS_device,1519585145,38.03605614,-78.49852195,146.4309,10.19,22.5,6,5,-9999,1519585145,37.01292419,37.20198822,3.124023438,191.9958649,201.7714691,10,1434111.184,0.009475708008,0.02275085449,-1.103088379,1434111.126,0.02862685119,-0.03471323954,0.01275600899,1434111.161,-0.8891314499,-0.01314752928,-0.07022960105,0.04416371137,-0.02854887769,0.01904741116,0.04193859547,-0.04703956097,-0.08093571663,XArbitraryCorrectedZVertical,-0.03451987728,0.009167345241,-0.4295844138,0.9023147225,-0.01311474107,0.07017188519,-0.9974486828,36.9046936,37.06887054,3.207824707,2,1434087.907,automotive,2,2018-02-25 13:58:41.996 -0500,null,0,0,0,0,null,1434108.363,0,-1.500824,99.77395,10.41.3.217,100.110.18.251,1,1,0.61,-120,-120,0
2018-02-25 13:59:05.334 -0500,1108,3DCCE5A0-AD64-4006-9610-DD3C35995850,my_iOS_device,1519585145,38.03605614,-78.49852195,146.4309,10.19,22.5,6,5,-9999,1519585145,36.9559021,37.1727066,3.485351563,191.8697815,201.6453857,10,1434111.243,0.003204345703,-0.004211425781,-1.018280029,1434111.186,0.05648458146,-0.02082299025,0.01046542414,1434111.231,-0.8875588579,-0.01423133376,-0.06539103218,0.09451369196,-0.005060011987,0.01556966919,0.01302551199,-0.03204976022,-0.06121349335,XArbitraryCorrectedZVertical,-0.03257609159,0.007612389978,-0.4289067388,0.9027238488,-0.01420043875,0.06534443796,-0.9977617264,36.78205109,37.24568939,3.248962402,2,1434087.907,automotive,2,2018-02-25 13:58:41.996 -0500,null,0,0,0,0,null,1434108.363,0,-1.500824,99.77395,10.41.3.217,100.110.18.251,1,1,0.61,-120,-120,0
2018-02-25 13:59:05.394 -0500,1109,3DCCE5A0-AD64-4006-9610-DD3C35995850,my_iOS_device,1519585145,38.03605614,-78.49852195,146.4309,10.19,22.5,6,5,-9999,1519585145,36.65113831,37.67673492,2.698913574,191.7068787,201.4824829,10,1434111.303,0.03736877441,0.0133972168,-1.030960083,1434111.246,0.09805119975,-0.0437440188,0.008194014042,1434111.266,-0.886802016,-0.015358473,-0.06182378532,0.1038655341,-0.05697084591,0.01777625084,0.02806961723,-0.06419529766,-0.07173037529,XArbitraryCorrectedZVertical,-0.03121039644,0.006326025818,-0.4285833836,0.9029355049,-0.01532852836,0.06178440899,-0.9979717731,36.65113831,37.67673492,2.698913574,2,1434087.907,automotive,2,2018-02-25 13:58:41.996 -0500,null,0,0,0,0,null,1434108.363,0,-1.500824,99.77395,10.41.3.217,100.110.18.251,1,1,0.61,-120,-120,0
2018-02-25 13:59:05.454 -0500,1110,3DCCE5A0-AD64-4006-9610-DD3C35995850,my_iOS_device,1519585145,38.03605614,-78.49852195,146.4309,10.19,22.5,6,5,-9999,1519585145,37.25853348,38.33388519,0.7272949219,191.5803986,201.3560028,10,1434111.363,0.00813293457,-0.006210327148,-0.9899597168,1434111.306,0.07664471091,-0.05118995089,0.008306665756,1434111.335,-0.8853506321,-0.01811071729,-0.05587926255,0.05920995772,-0.01459199563,0.0146811381,0.03124979511,-0.06953732669,0.000945687294,XArbitraryCorrectedZVertical,-0.02911967598,0.003787055844,-0.4279463887,0.903321743,-0.01808146015,0.05585018545,-0.9982753992,37.46622849,38.35466766,-0.6612548828,2,1434087.907,automotive,2,2018-02-25 13:58:41.996 -0500,null,0,0,0,0,null,1434108.363,0,-1.500824,99.77395,10.41.3.217,100.110.18.251,1,1,0.61,-120,-120,0
2018-02-25 13:59:05.514 -0500,1111,3DCCE5A0-AD64-4006-9610-DD3C35995850,my_iOS_device,1519585145,38.03605614,-78.49852195,146.4309,10.19,22.5,6,5,-9999,1519585145,37.45567322,37.36234283,-1.730407715,191.4243774,201.1999817,10,1434111.422,-0.05740356445,0.008804321289,-1.054626465,1434111.365,0.02357004091,0.01716620375,0.005193164126,1434111.405,-0.8842364946,-0.01651150611,-0.05409973347,-0.003422155511,0.06137197837,0.006257138215,-0.03514914215,-0.05881883204,-0.09347230196,XArbitraryCorrectedZVertical,-0.02797618322,0.004112606402,-0.4274833202,0.9035758376,-0.01648660004,0.05407334864,-0.998400867,36.82991028,35.02539825,1.815429688,2,1434087.907,automotive,2,2018-02-25 13:58:41.996 -0500,null,0,0,0,0,null,1434108.363,0,-1.500824,99.77395,10.41.3.217,100.110.18.251,1,1,0.61,-120,-120,0
2018-02-25 13:59:05.573 -0500,1112,3DCCE5A0-AD64-4006-9610-DD3C35995850,my_iOS_device,1519585145,38.03605614,-78.49852195,146.4309,10.19,22.5,6,5,-9999,1519585146,36.46716309,35.93470001,3.618408203,191.1783142,200.9539185,10,1434111.482,0.00830078125,0.01034545898,-1.065658569,1434111.425,-0.03394465125,0.05096997379,0.00110814133,1434111.44,-0.8839985899,-0.01426666205,-0.05477300824,-0.04289604723,0.07780324668,0.01173608936,-0.05155111477,-0.07189650834,-0.07881075144,XArbitraryCorrectedZVertical,-0.02780109085,0.005267533008,-0.4274008572,0.9036143422,-0.01424478367,0.0547456257,-0.9983987212,36.69503021,34.75254059,3.464538574,2,1434087.907,automotive,2,2018-02-25 13:58:41.996 -0500,null,0,0,0,0,null,1434108.363,0,-1.500824,99.77395,10.41.3.217,100.110.18.251,1,1,0.61,-120,-120,0
2018-02-25 13:59:05.633 -0500,1113,3DCCE5A0-AD64-4006-9610-DD3C35995850,my_iOS_device,1519585145,38.03605614,-78.49852195,146.4309,10.19,22.5,6,5,-9999,1519585146,36.22193146,36.33188629,3.435424805,191.057251,200.8328552,10,1434111.542,0.1102294922,0.01971435547,-0.8943939209,1434111.485,-0.08229913453,0.002626409467,0.009970875121,1434111.51,-0.88290707,-0.01252894673,-0.05999106193,-0.1010420695,-0.008307106793,0.01859365404,0.07041318715,-0.06676051021,0.003402233124,XArbitraryCorrectedZVertical,-0.02979071066,0.007152343635,-0.4268848002,0.9037822485,-0.01250608079,0.05995508283,-0.9981226921,36.22193146,36.33188629,3.435424805,2,1434087.907,automotive,2,2018-02-25 13:58:41.996 -0500,null,0,0,0,0,null,1434108.363,0,-1.500824,99.77395,10.41.3.217,100.110.18.251,1,1,0.61,-120,-120,0
2018-02-25 13:59:05.693 -0500,1114,3DCCE5A0-AD64-4006-9610-DD3C35995850,my_iOS_device,1519585145,38.03605614,-78.49852195,146.4309,10.19,22.5,6,5,-9999,1519585146,35.26299667,36.99726105,3.368347168,190.9161377,200.6917419,10,1434111.602,0.005157470703,0.01870727539,-0.8808898926,1434111.544,-0.07815738641,-0.03198562996,0.0004218447167,1434111.579,-0.8822426045,-0.0129772312,-0.06520339929,-0.041090969,0.005392332096,0.005482158624,0.03216010705,-0.05931308866,0.1787449718,XArbitraryCorrectedZVertical,-0.03224395961,0.008052463643,-0.4265276492,0.9038593769,-0.01294929069,0.06515720487,-0.9977909923,35.26299667,36.99726105,3.368347168,2,1434087.907,automotive,2,2018-02-25 13:58:41.996 -0500,null,0,0,0,0,null,1434108.363,0,-1.500824,99.77395,10.41.3.217,100.110.18.251,1,1,0.61,-120,-120,0
2018-02-25 13:59:05.752 -0500,1115,3DCCE5A0-AD64-4006-9610-DD3C35995850,my_iOS_device,1519585145,38.03605614,-78.49852195,146.4309,10.19,22.5,6,5,-9999,1519585146,35.23151398,36.95531464,3.429321289,190.8248291,200.6004333,10,1434111.661,-0.05018615723,-0.007690429688,-1.068222046,1434111.604,-0.01594168229,0.01737499558,3.36E-05,1434111.649,-0.8814922758,-0.01178422472,-0.06540971536,0.01660575345,0.01048813201,0.01161444746,-0.05652432889,-0.0255529061,-0.03470897675,XArbitraryCorrectedZVertical,-0.03208598495,0.008623618633,-0.4262056649,0.9040117264,-0.01175875217,0.06536308676,-0.997792244,35.3515625,36.50847626,3.071411133,2,1434087.907,automotive,2,2018-02-25 13:58:41.996 -0500,null,0,0,0,0,null,1434108.363,0,-1.500824,99.77395,10.41.3.217,100.110.18.251,1,1,0.61,-120,-120,0
2018-02-25 13:59:05.812 -0500,1116,3DCCE5A0-AD64-4006-9610-DD3C35995850,my_iOS_device,1519585145,38.03605614,-78.49852195,146.4309,10.19,22.5,6,5,-9999,1519585146,35.35923386,36.82875824,2.95098877,190.674469,200.4500732,10,1434111.721,0.07629394531,0.04458618164,-1.021179199,1434111.664,-0.002156095219,0.002183792094,0.007476558444,1434111.684,-0.8808394962,-0.01158635756,-0.06520113454,0.007975022309,-0.00242301682,0.01702078432,0.002986039966,-0.03582755476,-0.01369696856,XArbitraryCorrectedZVertical,-0.03195238486,0.008658145554,-0.4259157777,0.9041526318,-0.01156147942,0.06515494734,-0.9978081584,35.62138367,36.79973602,3.160888672,2,1434087.907,automotive,2,2018-02-25 13:58:41.996 -0500,null,0,0,0,0,null,1434108.363,0,-1.500824,99.77395,10.41.3.217,100.110.18.251,1,1,0.61,-120,-120,0
2018-02-25 13:59:05.872 -0500,1117,3DCCE5A0-AD64-4006-9610-DD3C35995850,my_iOS_device,1519585145,38.03605614,-78.49852195,146.4309,10.19,22.5,6,5,-9999,1519585146,35.51435852,36.03462982,3.391479492,190.3955536,200.1711578,10,1434111.781,0.04220581055,0.0223236084,-1.043457031,1434111.723,0.004094876492,-0.03026469526,0.007519701654,1434111.753,-0.8795166582,-0.01236366268,-0.06447088501,0.01231819205,0.008351903409,0.0127070481,0.05210206658,-0.061160855,-0.03462451696,XArbitraryCorrectedZVertical,-0.03179322928,0.008130070753,-0.4253122807,0.9044471979,-0.01233766228,0.06442623585,-0.9978461862,35.55709076,36.6046524,3.420349121,2,1434087.907,automotive,2,2018-02-25 13:58:41.996 -0500,null,0,0,0,0,null,1434109.308,0,-2.031937,99.78026,10.41.3.217,100.110.18.251,1,1,0.61,-120,-120,0
2018-02-25 13:59:05.931 -0500,1118,3DCCE5A0-AD64-4006-9610-DD3C35995850,my_iOS_device,1519585145,38.03605614,-78.49852195,146.4309,10.19,22.5,6,5,-9999,1519585146,35.71350861,36.06826019,3.630126953,190.3101807,200.0857849,10,1434111.84,0.01026916504,0.03323364258,-1.056762695,1434111.783,0.009633186295,-5.91E-05,-0.004312723069,1434111.823,-0.8789791537,-0.01246086725,-0.06342424574,0.01648900844,-0.02194131538,0.001012853347,0.02114825882,-0.05395179987,-0.02702099085,XArbitraryCorrectedZVertical,-0.03134277835,0.007854921743,-0.4250777066,0.9045756459,-0.0124354912,0.06338173151,-0.9979118705,35.74778748,35.91150665,3.565734863,2,1434087.907,automotive,2,2018-02-25 13:58:41.996 -0500,null,0,0,0,0,null,1434109.308,0,-2.031937,99.78026,10.41.3.217,100.110.18.251,1,1,0.61,-120,-120,0
2018-02-25 13:59:05.992 -0500,1119,3DCCE5A0-AD64-4006-9610-DD3C35995850,my_iOS_device,1519585145,38.03605614,-78.49852195,146.4309,10.19,22.5,6,5,-9999,1519585146,35.86377335,35.68143463,3.460021973,190.1918945,199.9674988,10,1434111.9,0.005920410156,0.01358032227,-0.9711608887,1434111.843,0.009437177639,-0.04328329193,-0.00848642913,1434111.858,-0.8788906554,-0.01359611763,-0.06297542269,0.008939956315,-0.03486324847,0.003212661482,0.005161155015,-0.08089339733,-0.0360558629,XArbitraryCorrectedZVertical,-0.03138142079,0.00724459067,-0.4250242114,0.9046045542,-0.01356874779,0.0629338026,-0.9979254603,35.78185272,35.7934494,3.452209473,2,1434087.907,automotive,2,2018-02-25 13:58:41.996 -0500,null,0,0,0,0,null,1434109.308,0,-2.031937,99.78026,10.41.3.217,100.110.18.251,1,1,0.61,-120,-120,0
